PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
6.27534635581402e-06,6,3000,"8e907",4
0.000136522546351838,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.35719357837904e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
2.70018966735156e-05,6,3000,"8e907",3
3.68825667770002e-05,6,3000,"8e907",4
0.000117290492511214,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.00320943527773e-05,6,3000,"8e907",8
2.9593197047733e-06,6,3000,"8e907",1
4.12276793586954e-06,6,3000,"8e907",2
5.05261146526094e-06,6,3000,"8e907",3
5.34335610662879e-06,6,3000,"8e907",4
8.98599824821575e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
5.91981685313207e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.20754413219084e-05,6,3000,"8e907",2
5.93559563693151e-06,6,3000,"8e907",3
2.3436471825377e-05,6,3000,"8e907",4
0.000164379976985999,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
7.90073074275116e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
2.06823068875787e-05,6,3000,"8e907",2
1.87861019606551e-05,6,3000,"8e907",3
2.78392557524968e-05,6,3000,"8e907",4
9.65326512145844e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
1.70554752917504e-05,6,3000,"8e907",3
1.90313988892245e-05,6,3000,"8e907",4
0.000104936477554593,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
2.85364695884693e-05,6,3000,"8e907",1
8.28654122522669e-06,6,3000,"8e907",2
1.8957765435631e-05,6,3000,"8e907",3
2.49562079664903e-05,6,3000,"8e907",4
9.46123058981303e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.17076029658112e-05,6,3000,"8e907",8
8.93786177029897e-06,6,3000,"8e907",1
2.20000748566736e-05,6,3000,"8e907",2
2.04205496461129e-05,6,3000,"8e907",3
2.96774648551382e-05,6,3000,"8e907",4
0.000109824303783952,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.46158924250121e-06,6,3000,"8e907",8
4.10525385568209e-06,6,3000,"8e907",1
4.3523164652973e-06,6,3000,"8e907",2
8.80752053895696e-06,6,3000,"8e907",3
1.85616352689221e-05,6,3000,"8e907",4
0.000100163619975406,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.72402662309311e-06,6,3000,"8e907",8
2.91588881348233e-05,6,3000,"8e907",1
3.10434706875961e-05,6,3000,"8e907",2
3.63391910742382e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
4.81313374169654e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
9.74318792947916e-06,6,3000,"8e907",8
2.95526138412474e-05,6,3000,"8e907",1
2.09860042512144e-05,6,3000,"8e907",2
3.23981773494227e-05,6,3000,"8e907",3
3.37438717412213e-05,6,3000,"8e907",4
8.9363958423482e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.23770079587224e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
3.76564431960921e-06,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000152416800041802,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.55669205331581e-05,6,3000,"8e907",2
1.98908706402434e-05,6,3000,"8e907",3
2.41608207832709e-05,6,3000,"8e907",4
0.000114232609515142,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
2.08557436816283e-05,6,3000,"8e907",2
1.38817057813219e-05,6,3000,"8e907",3
1.81055594968324e-05,6,3000,"8e907",4
0.000108318857612316,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.32238145106603e-06,6,3000,"8e907",8
2.8467290184968e-05,6,3000,"8e907",1
2.12481306760685e-05,6,3000,"8e907",2
2.11793318117838e-05,6,3000,"8e907",3
1.64383082119706e-05,6,3000,"8e907",4
7.95938548731549e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.22165098317292e-05,6,3000,"8e907",8
3.21233640882755e-05,6,3000,"8e907",1
2.80534839922937e-05,6,3000,"8e907",2
2.02891784140561e-05,6,3000,"8e907",3
2.44124154146962e-05,6,3000,"8e907",4
0.000104654631744674,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.07833056939815e-05,6,3000,"8e907",8
2.20487451218803e-05,6,3000,"8e907",1
1.78250316660451e-05,6,3000,"8e907",2
1.53265196452305e-05,6,3000,"8e907",3
3.30749164538062e-05,6,3000,"8e907",4
8.05396488163816e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
9.58076797945914e-06,6,3000,"8e907",8
1.83332680337039e-05,6,3000,"8e907",1
1.68640067494806e-05,6,3000,"8e907",2
1.60017892714553e-05,6,3000,"8e907",3
1.28894618183528e-05,6,3000,"8e907",4
9.74939056739682e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.09079044201188e-05,6,3000,"8e907",8
5.96105637882306e-06,6,3500,"8e907",1
1.49316045156105e-05,6,3500,"8e907",2
1.45072061171396e-05,6,3500,"8e907",3
2.54948412645863e-05,6,3500,"8e907",4
0.000140358511848551,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.11333111678448e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
2.23877891448107e-05,6,3500,"8e907",4
0.000217121679538545,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
1.90752553604384e-05,6,3500,"8e907",3
3.9531573445719e-05,6,3500,"8e907",4
0.000200788380477089,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.25770106250666e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
2.1343946797941e-05,6,3500,"8e907",2
2.12257167299558e-05,6,3500,"8e907",3
4.54791816137215e-05,6,3500,"8e907",4
0.000201200413107823,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
3.89808487431343e-05,6,3500,"8e907",4
0.000152779330894057,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
8.20513586873154e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
7.22895945851589e-06,6,3500,"8e907",2
1.5284850437289e-05,6,3500,"8e907",3
4.1201658266274e-05,6,3500,"8e907",4
0.000195407193225738,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.21227411180606e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
1.78658272770002e-06,6,3500,"8e907",3
1.29510477044083e-05,6,3500,"8e907",4
0.000117005377618076,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
6.72455557789738e-05,6,3500,"8e907",4
0.000163018655351861,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.37659791973781e-05,6,3500,"8e907",8
2.27991187154662e-05,6,3500,"8e907",1
2.5912082071191e-05,6,3500,"8e907",2
2.8155460187707e-05,6,3500,"8e907",3
1.35869412929113e-05,6,3500,"8e907",4
0.000116586884709686,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.19713346110245e-05,6,3500,"8e907",8
7.26964270645961e-06,6,3500,"8e907",1
NaN,6,3500,"8e907",2
3.17492759279002e-05,6,3500,"8e907",3
4.08922753667211e-05,6,3500,"8e907",4
0.000255627448347342,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
3.92819046682269e-05,6,3500,"8e907",1
3.54284720078908e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
4.31954976084917e-05,6,3500,"8e907",4
0.000194769107193061,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
2.09630700339687e-05,6,3500,"8e907",1
2.38927391721245e-05,6,3500,"8e907",2
2.24864141319359e-05,6,3500,"8e907",3
3.52664856564322e-05,6,3500,"8e907",4
0.000105233265569104,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
6.91370382595073e-05,6,3500,"8e907",8
3.09530770797763e-05,6,3500,"8e907",1
2.3549866401688e-05,6,3500,"8e907",2
2.44090586890334e-05,6,3500,"8e907",3
2.71256438881114e-05,6,3500,"8e907",4
0.000163446631272788,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.13385277084713e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
6.49062275951833e-06,6,3500,"8e907",2
2.07835482926978e-06,6,3500,"8e907",3
4.25408520409187e-05,6,3500,"8e907",4
0.000183410692261043,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
5.826367728194e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
1.85461888651833e-05,6,3500,"8e907",3
4.62399932820726e-05,6,3500,"8e907",4
0.000236928377565724,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
1.26238297109214e-05,6,3500,"8e907",1
NaN,6,3500,"8e907",2
2.75254955443507e-05,6,3500,"8e907",3
3.08686582678953e-05,6,3500,"8e907",4
0.000103567157125824,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.51102591442545e-05,6,3500,"8e907",8
4.6787863021164e-05,6,3500,"8e907",1
2.43899857584353e-05,6,3500,"8e907",2
2.91166524446134e-05,6,3500,"8e907",3
3.598816025157e-05,6,3500,"8e907",4
0.000151221232040071,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.83415782991028e-05,6,3500,"8e907",8
1.56456012688063e-05,6,3500,"8e907",1
1.94003070371238e-05,6,3500,"8e907",2
1.62523194360752e-05,6,3500,"8e907",3
5.29606344097268e-05,6,3500,"8e907",4
0.000218141130545474,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.9078802424693e-05,6,3500,"8e907",8
2.15319389781537e-05,6,3500,"8e907",1
2.03605193514406e-05,6,3500,"8e907",2
2.94894158264066e-05,6,3500,"8e907",3
4.69054265401729e-05,6,3500,"8e907",4
0.000272901374225291,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.90151952839921e-05,6,3500,"8e907",8
1.53355789636068e-05,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
5.84690964511073e-05,6,3500,"8e907",4
0.000214734076876044,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.13032644299445e-05,6,3500,"8e907",8
3.70632880648985e-06,6,4000,"8e907",1
NaN,6,4000,"8e907",2
2.91236235027496e-06,6,4000,"8e907",3
3.46471800549221e-05,6,4000,"8e907",4
0.000206048165513458,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.09617404916745e-05,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
NaN,6,4000,"8e907",3
4.86619090335865e-05,6,4000,"8e907",4
0.000286039961385197,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
2.28201339969966e-05,6,4000,"8e907",3
5.43631693771606e-05,6,4000,"8e907",4
0.000211817025079259,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.0842888660058e-05,6,4000,"8e907",8
NaN,6,4000,"8e907",1
1.74102394147254e-05,6,4000,"8e907",2
2.77152309166927e-05,6,4000,"8e907",3
4.86938693381377e-05,6,4000,"8e907",4
0.000303838530028243,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.30953285751774e-06,6,4000,"8e907",8
1.97029416420783e-05,6,4000,"8e907",1
2.42305241340052e-05,6,4000,"8e907",2
2.29497749892991e-05,6,4000,"8e907",3
3.78547313747384e-05,6,4000,"8e907",4
0.000296628135505373,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
4.80545393932774e-06,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
2.85287741934237e-06,6,4000,"8e907",3
4.44631041710954e-05,6,4000,"8e907",4
0.000204502708918167,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
4.0560412780565e-05,6,4000,"8e907",2
4.22197700957781e-05,6,4000,"8e907",3
4.41602360374791e-05,6,4000,"8e907",4
0.000164879315362865,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
1.46622959139974e-05,6,4000,"8e907",2
1.04176489238049e-05,6,4000,"8e907",3
4.0159440644802e-05,6,4000,"8e907",4
0.000318054420459691,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
1.53814060134702e-05,6,4000,"8e907",1
1.36393444415688e-05,6,4000,"8e907",2
1.716626229811e-05,6,4000,"8e907",3
2.18723415599142e-05,6,4000,"8e907",4
0.000206584959997612,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.30299029210645e-06,6,4000,"8e907",8
NaN,6,4000,"8e907",1
2.70607322635734e-05,6,4000,"8e907",2
2.64629321735199e-05,6,4000,"8e907",3
5.46757434529255e-05,6,4000,"8e907",4
0.000216203627229733,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
9.48156623309212e-06,6,4000,"8e907",1
6.70175721113456e-06,6,4000,"8e907",2
1.48134367692915e-05,6,4000,"8e907",3
4.68991299593453e-05,6,4000,"8e907",4
0.000242106471499143,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
0.000109829508593384,6,4000,"8e907",1
0.000124865054174141,6,4000,"8e907",2
0.000109501955384895,6,4000,"8e907",3
1.2220968692157e-05,6,4000,"8e907",4
0.00021579157248238,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
7.56615952200936e-05,6,4000,"8e907",8
3.72532921310095e-05,6,4000,"8e907",1
3.51867087418151e-05,6,4000,"8e907",2
4.34845495299791e-05,6,4000,"8e907",3
6.44842494267918e-05,6,4000,"8e907",4
0.00019963106796016,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
9.9663497594872e-06,6,4000,"8e907",8
3.06751509218692e-06,6,4000,"8e907",1
4.48780197867698e-06,6,4000,"8e907",2
2.48668599293423e-05,6,4000,"8e907",3
7.30739513673966e-05,6,4000,"8e907",4
0.000252806021667686,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
3.29896673972199e-05,6,4000,"8e907",1
6.22122062723135e-05,6,4000,"8e907",2
6.51970355440562e-05,6,4000,"8e907",3
4.14805681909772e-05,6,4000,"8e907",4
0.000197989659229739,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
3.50729116756611e-05,6,4000,"8e907",1
3.90476346566567e-05,6,4000,"8e907",2
4.62615333968058e-05,6,4000,"8e907",3
5.43745876237604e-05,6,4000,"8e907",4
0.000253473028289868,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
4.47814573813314e-05,6,4000,"8e907",8
2.35163127393168e-05,6,4000,"8e907",1
2.19242761873248e-05,6,4000,"8e907",2
3.41203390735921e-05,6,4000,"8e907",3
4.05362173237138e-05,6,4000,"8e907",4
0.000230091356790022,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.55359804129229e-05,6,4000,"8e907",8
1.38879448930984e-05,6,4000,"8e907",1
2.12558287015257e-05,6,4000,"8e907",2
1.88243797719198e-05,6,4000,"8e907",3
3.69703659461276e-05,6,4000,"8e907",4
0.000246011633994375,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
2.94329085557756e-05,6,4000,"8e907",8
9.28438317355462e-06,6,4000,"8e907",1
1.91698608711461e-05,6,4000,"8e907",2
9.58447528686651e-06,6,4000,"8e907",3
8.34227869084251e-06,6,4000,"8e907",4
0.000122988181175625,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
3.42913689382417e-05,6,4000,"8e907",2
4.25265745607483e-05,6,4000,"8e907",3
8.53934640207198e-05,6,4000,"8e907",4
0.000298388829644156,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
2.66423939506261e-06,6,4500,"8e907",1
1.31152278431947e-05,6,4500,"8e907",2
7.70458681996871e-06,6,4500,"8e907",3
2.3486874056276e-05,6,4500,"8e907",4
0.000193342868281362,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
NaN,6,4500,"8e907",1
NaN,6,4500,"8e907",2
NaN,6,4500,"8e907",3
6.99536775035989e-05,6,4500,"8e907",4
0.000333724951051436,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
NaN,6,4500,"8e907",1
NaN,6,4500,"8e907",2
3.35037090087801e-05,6,4500,"8e907",3
4.93646877415125e-05,6,4500,"8e907",4
0.000201901858801497,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
8.68197841916096e-06,6,4500,"8e907",8
NaN,6,4500,"8e907",1
1.65488596161727e-05,6,4500,"8e907",2
2.07389848113806e-05,6,4500,"8e907",3
3.89649517370241e-05,6,4500,"8e907",4
0.000218575929813228,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
7.07764047571714e-06,6,4500,"8e907",8
NaN,6,4500,"8e907",1
2.45579931671696e-05,6,4500,"8e907",2
3.44334515797566e-05,6,4500,"8e907",3
5.6822599557018e-05,6,4500,"8e907",4
0.000245275501227458,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
6.74842522351515e-06,6,4500,"8e907",8
NaN,6,4500,"8e907",1
2.6032662332183e-05,6,4500,"8e907",2
NaN,6,4500,"8e907",3
4.65362102070874e-05,6,4500,"8e907",4
0.000258065061545412,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.76694783739149e-06,6,4500,"8e907",8
NaN,6,4500,"8e907",1
9.55387917974531e-06,6,4500,"8e907",2
7.54169689628278e-06,6,4500,"8e907",3
4.44154552650417e-05,6,4500,"8e907",4
0.000283582459275236,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
NaN,6,4500,"8e907",1
1.43124944322944e-05,6,4500,"8e907",2
2.02356163100428e-05,6,4500,"8e907",3
4.80104802209174e-05,6,4500,"8e907",4
0.000248702943469828,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
1.4724654991563e-05,6,4500,"8e907",1
2.43965206462322e-05,6,4500,"8e907",2
2.01043739779003e-05,6,4500,"8e907",3
5.89807785967157e-05,6,4500,"8e907",4
0.000269245971770367,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.553961609091e-05,6,4500,"8e907",8
6.8296999017109e-06,6,4500,"8e907",1
1.54029550963643e-05,6,4500,"8e907",2
1.4745156100278e-05,6,4500,"8e907",3
2.03652594891322e-05,6,4500,"8e907",4
0.000164858106506132,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
NaN,6,4500,"8e907",1
2.01136821036891e-05,6,4500,"8e907",2
2.8632895201023e-05,6,4500,"8e907",3
6.46917877074358e-05,6,4500,"8e907",4
0.000263237615136319,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
3.60078771285134e-05,6,4500,"8e907",1
3.77828145670742e-05,6,4500,"8e907",2
4.0645477991286e-05,6,4500,"8e907",3
6.94139908235287e-05,6,4500,"8e907",4
0.00038430394389064,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.98335904447012e-05,6,4500,"8e907",8
1.91797810253688e-05,6,4500,"8e907",1
2.2569478289977e-05,6,4500,"8e907",2
3.02663763859014e-05,6,4500,"8e907",3
4.42671496825155e-05,6,4500,"8e907",4
0.000229082955854514,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.32459673294493e-05,6,4500,"8e907",8
1.3328956379404e-05,6,4500,"8e907",1
7.73139647271764e-06,6,4500,"8e907",2
9.17324713975731e-06,6,4500,"8e907",3
4.54855435165843e-05,6,4500,"8e907",4
0.000265503543342583,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
2.74569326353715e-05,6,4500,"8e907",1
NaN,6,4500,"8e907",2
2.7059585700199e-05,6,4500,"8e907",3
4.00972857172553e-05,6,4500,"8e907",4
0.000228293036116563,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
3.91239314266064e-06,6,4500,"8e907",8
3.00040520355485e-05,6,4500,"8e907",1
3.77673488310103e-05,6,4500,"8e907",2
4.65425268114103e-05,6,4500,"8e907",3
6.32007484711805e-05,6,4500,"8e907",4
0.000333795273152452,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
3.96376330802818e-05,6,4500,"8e907",1
2.83190412416339e-05,6,4500,"8e907",2
4.05509733066555e-05,6,4500,"8e907",3
7.9692593465126e-05,6,4500,"8e907",4
0.000346687434633252,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.40464879551062e-05,6,4500,"8e907",8
1.61970293978722e-05,6,4500,"8e907",1
1.27451272923621e-05,6,4500,"8e907",2
1.13041699165777e-05,6,4500,"8e907",3
5.10581019272126e-05,6,4500,"8e907",4
0.000305245306863448,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
2.02075723190725e-05,6,4500,"8e907",8
1.90763693196511e-05,6,4500,"8e907",1
5.35781944632524e-06,6,4500,"8e907",2
5.89365654090256e-06,6,4500,"8e907",3
3.91524839043007e-05,6,4500,"8e907",4
0.000243674864372476,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
1.81623332451396e-05,6,4500,"8e907",8
1.72139719092167e-05,6,4500,"8e907",1
2.51136429622368e-05,6,4500,"8e907",2
3.89405875798438e-05,6,4500,"8e907",3
5.9386271751974e-05,6,4500,"8e907",4
0.000239316475300143,6,4500,"8e907",5
NaN,6,4500,"8e907",6
NaN,6,4500,"8e907",7
NaN,6,4500,"8e907",8
1.02847135972172e-05,7,3000,"8e907",1
2.54904566444298e-05,7,3000,"8e907",2
1.48152160248059e-05,7,3000,"8e907",3
1.11522247377903e-05,7,3000,"8e907",4
0.00014001510377462,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
3.90726672174397e-05,7,3000,"8e907",8
NaN,7,3000,"8e907",1
NaN,7,3000,"8e907",2
NaN,7,3000,"8e907",3
2.97826112114526e-05,7,3000,"8e907",4
0.000100794518981641,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.15799090069595e-05,7,3000,"8e907",8
NaN,7,3000,"8e907",1
