PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,7,3000,"8e907",2
2.79091859924143e-05,7,3000,"8e907",3
4.21028758700363e-05,7,3000,"8e907",4
0.000150728551740932,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.63201515928045e-05,7,3000,"8e907",8
NaN,7,3000,"8e907",1
2.93978398405461e-05,7,3000,"8e907",2
2.99892714293348e-05,7,3000,"8e907",3
1.99102105484336e-05,7,3000,"8e907",4
7.13106900384833e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.81461757020239e-05,7,3000,"8e907",8
NaN,7,3000,"8e907",1
1.5101144890597e-05,7,3000,"8e907",2
1.30906227797397e-05,7,3000,"8e907",3
8.29890561079416e-06,7,3000,"8e907",4
9.2574459461975e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.10115007759853e-05,7,3000,"8e907",8
NaN,7,3000,"8e907",1
NaN,7,3000,"8e907",2
3.56062949902726e-06,7,3000,"8e907",3
1.2031036179312e-05,7,3000,"8e907",4
0.000133001632029353,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.43557199212026e-05,7,3000,"8e907",8
NaN,7,3000,"8e907",1
2.60891583825344e-06,7,3000,"8e907",2
NaN,7,3000,"8e907",3
1.37418477004697e-05,7,3000,"8e907",4
8.98283197812191e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
NaN,7,3000,"8e907",8
1.17753327335593e-05,7,3000,"8e907",1
1.31902935562328e-05,7,3000,"8e907",2
1.50228642865297e-05,7,3000,"8e907",3
1.67202709457352e-05,7,3000,"8e907",4
0.000107172545350632,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
NaN,7,3000,"8e907",8
1.57794013363163e-05,7,3000,"8e907",1
1.74356333914686e-05,7,3000,"8e907",2
2.0802429515996e-05,7,3000,"8e907",3
3.70215796075549e-05,7,3000,"8e907",4
0.000111437562718423,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
NaN,7,3000,"8e907",8
1.02144971941625e-05,7,3000,"8e907",1
1.49603864666881e-05,7,3000,"8e907",2
8.1253899807322e-06,7,3000,"8e907",3
1.6557065541417e-06,7,3000,"8e907",4
9.53305650334516e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
NaN,7,3000,"8e907",8
9.1694168912704e-06,7,3000,"8e907",1
NaN,7,3000,"8e907",2
4.23242381277547e-06,7,3000,"8e907",3
9.35595639926332e-06,7,3000,"8e907",4
0.000118769520914108,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
8.70407611687811e-06,7,3000,"8e907",8
3.89076455262732e-05,7,3000,"8e907",1
2.49064648477067e-05,7,3000,"8e907",2
4.24518476345451e-05,7,3000,"8e907",3
5.08711684928001e-05,7,3000,"8e907",4
0.000157735599588843,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.28993841417159e-05,7,3000,"8e907",8
3.54105447986927e-05,7,3000,"8e907",1
2.58208953605919e-05,7,3000,"8e907",2
1.76592536822002e-05,7,3000,"8e907",3
2.16665414727738e-05,7,3000,"8e907",4
0.000148507261031423,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.85108187653545e-05,7,3000,"8e907",8
2.23373256311516e-05,7,3000,"8e907",1
2.84662090668632e-05,7,3000,"8e907",2
2.05685540980497e-05,7,3000,"8e907",3
2.78517926610053e-05,7,3000,"8e907",4
0.000104191381952716,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.11950743317507e-05,7,3000,"8e907",8
2.60226956111981e-05,7,3000,"8e907",1
2.24977987833374e-05,7,3000,"8e907",2
2.58845086510746e-05,7,3000,"8e907",3
3.46096940503384e-05,7,3000,"8e907",4
0.00011430427022663,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
3.10455273755425e-05,7,3000,"8e907",8
2.82327081944992e-05,7,3000,"8e907",1
3.02266637649859e-05,7,3000,"8e907",2
2.78708186244922e-05,7,3000,"8e907",3
1.41663901349753e-05,7,3000,"8e907",4
9.71112784129844e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.11544674238116e-05,7,3000,"8e907",8
2.71718247626319e-05,7,3000,"8e907",1
2.18940023153678e-05,7,3000,"8e907",2
2.66411619691878e-05,7,3000,"8e907",3
3.35411932965011e-05,7,3000,"8e907",4
7.59052585610907e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.14628688896336e-05,7,3000,"8e907",8
3.28018377388181e-05,7,3000,"8e907",1
1.95842687435036e-05,7,3000,"8e907",2
7.4176203980849e-06,7,3000,"8e907",3
7.33651692931778e-06,7,3000,"8e907",4
0.000190226013532221,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.99671228357571e-05,7,3000,"8e907",8
3.50725021375386e-05,7,3000,"8e907",1
2.0257259265944e-05,7,3000,"8e907",2
1.71882379572406e-05,7,3000,"8e907",3
1.8636514063494e-05,7,3000,"8e907",4
9.9881918498749e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.49464543942308e-05,7,3000,"8e907",8
3.97340031843726e-05,7,3000,"8e907",1
3.93442114819999e-05,7,3000,"8e907",2
3.07364069210586e-05,7,3000,"8e907",3
NaN,7,3000,"8e907",4
4.25499812155551e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.86647801912811e-05,7,3000,"8e907",8
2.059405148861e-05,7,3500,"8e907",1
1.51850363917261e-05,7,3500,"8e907",2
2.61243118679136e-05,7,3500,"8e907",3
5.48195047788302e-05,7,3500,"8e907",4
0.000149699403037227,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.07980236081196e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
3.20703636811466e-05,7,3500,"8e907",4
0.000194935834478953,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.14377507794463e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
3.28839969118445e-05,7,3500,"8e907",3
5.96691812342775e-06,7,3500,"8e907",4
0.000195090110208383,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.38977201368007e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
8.16130866487691e-06,7,3500,"8e907",2
5.85086644279074e-06,7,3500,"8e907",3
4.56266504806203e-05,7,3500,"8e907",4
0.000164432694213664,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
1.49996773363456e-05,7,3500,"8e907",3
4.16429023985764e-05,7,3500,"8e907",4
0.000194627690148646,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
1.12116557385126e-05,7,3500,"8e907",3
3.81182688621574e-05,7,3500,"8e907",4
0.000224690974596377,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.0507241024036e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
2.1884518750664e-05,7,3500,"8e907",2
3.05325258013161e-06,7,3500,"8e907",3
3.46949021024012e-05,7,3500,"8e907",4
0.000225181498256323,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
1.51828047884234e-06,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
3.61811440495125e-05,7,3500,"8e907",4
0.000241330242126895,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
8.04536256066796e-06,7,3500,"8e907",1
3.29446432426618e-05,7,3500,"8e907",2
4.33929674984846e-05,7,3500,"8e907",3
6.52812996569748e-05,7,3500,"8e907",4
0.000256745458838965,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.77011087233138e-06,7,3500,"8e907",8
7.71040961698911e-06,7,3500,"8e907",1
NaN,7,3500,"8e907",2
1.44944048873944e-05,7,3500,"8e907",3
1.94159529962204e-05,7,3500,"8e907",4
0.000107394607332692,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.45669568519044e-05,7,3500,"8e907",8
1.48352613750821e-05,7,3500,"8e907",1
3.03196001533899e-05,7,3500,"8e907",2
2.64147060138533e-05,7,3500,"8e907",3
3.19073093850232e-05,7,3500,"8e907",4
0.000193930966753345,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.45067446981984e-05,7,3500,"8e907",8
4.13968345258917e-05,7,3500,"8e907",1
4.24401226663947e-05,7,3500,"8e907",2
4.42012725084125e-05,7,3500,"8e907",3
4.73078784100029e-05,7,3500,"8e907",4
0.000159812609779775,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.90923922386237e-05,7,3500,"8e907",8
2.47168053850959e-05,7,3500,"8e907",1
3.52675407757526e-05,7,3500,"8e907",2
3.43558144440939e-05,7,3500,"8e907",3
5.13080736521452e-05,7,3500,"8e907",4
0.00014808742170785,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
8.62304191069392e-06,7,3500,"8e907",8
3.85327339560594e-05,7,3500,"8e907",1
3.51586291094507e-05,7,3500,"8e907",2
3.25253690896717e-05,7,3500,"8e907",3
3.8724644981775e-05,7,3500,"8e907",4
0.000193728575970443,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.46531929150649e-05,7,3500,"8e907",8
2.85062152830586e-05,7,3500,"8e907",1
2.60808186914885e-05,7,3500,"8e907",2
3.59201447380889e-05,7,3500,"8e907",3
5.14520409820268e-05,7,3500,"8e907",4
0.000289084830388075,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.00145087909568e-05,7,3500,"8e907",8
2.84648987795122e-05,7,3500,"8e907",1
2.30293121488572e-05,7,3500,"8e907",2
2.07695542151612e-05,7,3500,"8e907",3
2.46731529199477e-05,7,3500,"8e907",4
0.000186700152424759,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.37926368431892e-05,7,3500,"8e907",8
2.36399206770473e-05,7,3500,"8e907",1
2.54231002158345e-05,7,3500,"8e907",2
1.76863948182959e-05,7,3500,"8e907",3
2.03638638106608e-05,7,3500,"8e907",4
0.000175365060253632,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.70136022374984e-05,7,3500,"8e907",8
3.3164592616742e-05,7,3500,"8e907",1
2.3994733218351e-05,7,3500,"8e907",2
9.93503769996701e-06,7,3500,"8e907",3
3.42235822670085e-05,7,3500,"8e907",4
0.000232734600071121,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.04587814837689e-05,7,3500,"8e907",8
3.15868307588698e-05,7,3500,"8e907",1
1.50839531270731e-05,7,3500,"8e907",2
1.63678116371424e-05,7,3500,"8e907",3
5.25860446869912e-05,7,3500,"8e907",4
0.000221508316636212,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.95472727319446e-05,7,3500,"8e907",8
3.18283210298868e-05,7,3500,"8e907",1
3.65795727714912e-05,7,3500,"8e907",2
3.20825477150931e-05,7,3500,"8e907",3
1.32660270920254e-05,7,3500,"8e907",4
0.000194767415967938,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
3.08433582243988e-05,7,3500,"8e907",8
4.54573285098718e-05,7,4000,"8e907",1
3.76812094178395e-05,7,4000,"8e907",2
6.61398203131759e-05,7,4000,"8e907",3
6.05440579116726e-05,7,4000,"8e907",4
0.000244574254653898,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.13320952664396e-05,7,4000,"8e907",8
NaN,7,4000,"8e907",1
NaN,7,4000,"8e907",2
NaN,7,4000,"8e907",3
6.98790810516452e-05,7,4000,"8e907",4
0.000182596799103929,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.23515489309153e-05,7,4000,"8e907",8
NaN,7,4000,"8e907",1
NaN,7,4000,"8e907",2
3.36219915465734e-05,7,4000,"8e907",3
5.62135801310228e-05,7,4000,"8e907",4
0.000314174228156701,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.35336484940141e-05,7,4000,"8e907",8
NaN,7,4000,"8e907",1
2.00644758317714e-05,7,4000,"8e907",2
2.74112624358869e-05,7,4000,"8e907",3
3.93946710767252e-05,7,4000,"8e907",4
0.000180904422627078,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.26268655041746e-05,7,4000,"8e907",8
4.50128342111342e-06,7,4000,"8e907",1
NaN,7,4000,"8e907",2
1.48725664279548e-05,7,4000,"8e907",3
3.77163613340982e-05,7,4000,"8e907",4
0.000225917758338997,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.54763256787355e-05,7,4000,"8e907",8
NaN,7,4000,"8e907",1
3.05410161803315e-06,7,4000,"8e907",2
7.37049480709462e-06,7,4000,"8e907",3
2.63115468000215e-05,7,4000,"8e907",4
0.00019774290824125,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
8.32322896160086e-06,7,4000,"8e907",8
NaN,7,4000,"8e907",1
2.98465438169068e-05,7,4000,"8e907",2
2.858650396834e-05,7,4000,"8e907",3
4.43148842445025e-05,7,4000,"8e907",4
0.000217566356216436,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
NaN,7,4000,"8e907",8
3.04475626626263e-06,7,4000,"8e907",1
3.28924970786089e-06,7,4000,"8e907",2
1.79064474322311e-06,7,4000,"8e907",3
3.01816449783476e-05,7,4000,"8e907",4
0.000216682428249282,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
NaN,7,4000,"8e907",8
3.91258734625439e-06,7,4000,"8e907",1
NaN,7,4000,"8e907",2
1.16967622023425e-05,7,4000,"8e907",3
4.02676971931802e-05,7,4000,"8e907",4
0.000213594722463944,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
NaN,7,4000,"8e907",8
8.08411831989703e-06,7,4000,"8e907",1
1.2597387856529e-05,7,4000,"8e907",2
8.2185713932171e-06,7,4000,"8e907",3
3.04109412939051e-05,7,4000,"8e907",4
0.000226076144394752,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.47799219001837e-05,7,4000,"8e907",8
4.53004533276785e-05,7,4000,"8e907",1
3.76747332891926e-05,7,4000,"8e907",2
4.63515512319421e-05,7,4000,"8e907",3
7.53602466841441e-05,7,4000,"8e907",4
0.000312602986694831,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
NaN,7,4000,"8e907",8
3.08811813915644e-05,7,4000,"8e907",1
2.99737159049792e-05,7,4000,"8e907",2
3.36419602989634e-05,7,4000,"8e907",3
3.03885892616481e-05,7,4000,"8e907",4
0.000214659330167632,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
4.76302902044136e-05,7,4000,"8e907",8
3.09572926521949e-05,7,4000,"8e907",1
2.62917991649944e-05,7,4000,"8e907",2
3.70220729752531e-05,7,4000,"8e907",3
5.18620201598965e-05,7,4000,"8e907",4
0.000164258263724988,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
5.69230078779293e-05,7,4000,"8e907",8
3.47006175479417e-05,7,4000,"8e907",1
4.62444907994489e-05,7,4000,"8e907",2
3.96089684881295e-05,7,4000,"8e907",3
6.76028630538201e-05,7,4000,"8e907",4
0.000349330675513886,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.6820250315586e-05,7,4000,"8e907",8
2.27146062354212e-05,7,4000,"8e907",1
3.8364867990306e-05,7,4000,"8e907",2
3.5601238357221e-05,7,4000,"8e907",3
5.05871350299987e-05,7,4000,"8e907",4
0.000215717185053075,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.03205883793313e-05,7,4000,"8e907",8
3.05307326532557e-05,7,4000,"8e907",1
2.96436577842223e-05,7,4000,"8e907",2
4.00959022774544e-05,7,4000,"8e907",3
6.23999589467342e-05,7,4000,"8e907",4
0.000281034021450544,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.63705197833735e-05,7,4000,"8e907",8
5.71880659682317e-05,7,4000,"8e907",1
2.95237251303711e-05,7,4000,"8e907",2
4.82345344159584e-05,7,4000,"8e907",3
5.36831867040426e-05,7,4000,"8e907",4
0.000287576704798097,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.94516927583074e-05,7,4000,"8e907",8
2.00774136308831e-05,7,4000,"8e907",1
2.27647730158304e-05,7,4000,"8e907",2
1.34886837976705e-05,7,4000,"8e907",3
2.83808369569392e-05,7,4000,"8e907",4
0.000302143142550504,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.11777669514696e-05,7,4000,"8e907",8
2.74791389303044e-05,7,4000,"8e907",1
1.99995292433092e-05,7,4000,"8e907",2
1.45777824969324e-05,7,4000,"8e907",3
2.21100213424551e-05,7,4000,"8e907",4
0.000242656690461528,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.29317942951891e-05,7,4000,"8e907",8
4.02531446044879e-05,7,4000,"8e907",1
3.65386054701672e-05,7,4000,"8e907",2
1.44100911571167e-05,7,4000,"8e907",3
4.05821123849072e-05,7,4000,"8e907",4
0.000200406642035212,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.91529509442366e-05,7,4000,"8e907",8
1.19578933755146e-05,7,4500,"8e907",1
1.67683567938853e-05,7,4500,"8e907",2
1.58335149279009e-05,7,4500,"8e907",3
4.6920248086707e-05,7,4500,"8e907",4
0.00027659967750896,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.23000754983946e-05,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
NaN,7,4500,"8e907",3
5.63015112248839e-05,7,4500,"8e907",4
0.000337084042334407,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.21975150505864e-05,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
3.28883448237302e-05,7,4500,"8e907",3
6.90059549435153e-05,7,4500,"8e907",4
0.000202742259000269,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.84879399307293e-05,7,4500,"8e907",8
NaN,7,4500,"8e907",1
3.69794549437545e-05,7,4500,"8e907",2
4.012389751803e-05,7,4500,"8e907",3
7.9140442086819e-05,7,4500,"8e907",4
0.000354998174736454,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
1.11169022985967e-05,7,4500,"8e907",1
1.05038358970286e-05,7,4500,"8e907",2
2.51740798210158e-05,7,4500,"8e907",3
6.21313125242361e-05,7,4500,"8e907",4
0.000277674168608845,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
6.77394636542927e-06,7,4500,"8e907",3
5.5120599414479e-05,7,4500,"8e907",4
0.000290376698438784,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
NaN,7,4500,"8e907",1
2.32389120558041e-05,7,4500,"8e907",2
7.34092250930676e-06,7,4500,"8e907",3
2.76084936463972e-05,7,4500,"8e907",4
0.000162738426057156,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
2.57525214002609e-06,7,4500,"8e907",1
6.72900757596974e-06,7,4500,"8e907",2
2.15157815095568e-06,7,4500,"8e907",3
3.74099519123487e-05,7,4500,"8e907",4
0.000261069469421983,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
1.42857156639894e-05,7,4500,"8e907",1
5.20501675601489e-06,7,4500,"8e907",2
2.34827400669106e-05,7,4500,"8e907",3
3.97501474917373e-05,7,4500,"8e907",4
0.000322335311773474,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
2.15652152067121e-05,7,4500,"8e907",1
1.17337321943675e-05,7,4500,"8e907",2
2.64360983329776e-05,7,4500,"8e907",3
4.66587853293439e-05,7,4500,"8e907",4
0.000280245726351548,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.59187914028522e-05,7,4500,"8e907",8
2.23885106585488e-05,7,4500,"8e907",1
3.25264599634359e-05,7,4500,"8e907",2
4.36985172155534e-05,7,4500,"8e907",3
4.84878566459584e-05,7,4500,"8e907",4
0.000268983014290509,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.3093452011229e-05,7,4500,"8e907",8
4.92160164955878e-05,7,4500,"8e907",1
6.18048708673861e-05,7,4500,"8e907",2
5.90049882038861e-05,7,4500,"8e907",3
7.66654691291276e-05,7,4500,"8e907",4
0.000333465421992041,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.68356039625305e-05,7,4500,"8e907",8
3.88225600787654e-05,7,4500,"8e907",1
4.12088427427328e-05,7,4500,"8e907",2
4.76376985508241e-05,7,4500,"8e907",3
7.48760651915343e-05,7,4500,"8e907",4
0.000289768128175256,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
3.06002971284824e-05,7,4500,"8e907",8
3.37767741462687e-05,7,4500,"8e907",1
3.60260203447772e-05,7,4500,"8e907",2
5.61703533178402e-05,7,4500,"8e907",3
7.59377884233955e-05,7,4500,"8e907",4
0.000313946205114233,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.70464594919732e-05,7,4500,"8e907",8
3.19126555482209e-05,7,4500,"8e907",1
3.56879571598825e-05,7,4500,"8e907",2
4.08987664256612e-05,7,4500,"8e907",3
4.87830324399146e-05,7,4500,"8e907",4
0.000217367894458438,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
6.31889230322692e-05,7,4500,"8e907",8
4.70647024360436e-05,7,4500,"8e907",1
1.83535182399308e-05,7,4500,"8e907",2
2.07914955659626e-05,7,4500,"8e907",3
3.88224427568795e-05,7,4500,"8e907",4
0.000247581191128477,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.06391976088971e-05,7,4500,"8e907",8
2.17428564424342e-05,7,4500,"8e907",1
1.66078854018936e-05,7,4500,"8e907",2
3.15821086934678e-05,7,4500,"8e907",3
4.52841430083956e-05,7,4500,"8e907",4
0.000222900332108372,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.59624407873416e-05,7,4500,"8e907",8
2.52233122022119e-05,7,4500,"8e907",1
9.34519555411015e-06,7,4500,"8e907",2
2.03443803790465e-06,7,4500,"8e907",3
1.85721107315346e-05,7,4500,"8e907",4
0.000312874799074327,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.52064699188597e-05,7,4500,"8e907",8
3.91871273918286e-05,7,4500,"8e907",1
2.51917926761189e-05,7,4500,"8e907",2
9.66184096708484e-06,7,4500,"8e907",3
2.9075768010125e-05,7,4500,"8e907",4
0.000222212320190609,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.00302107210297e-05,7,4500,"8e907",8
3.91207874989471e-05,7,4500,"8e907",1
4.42714119515761e-05,7,4500,"8e907",2
5.24445507793514e-05,7,4500,"8e907",3
3.6133334094384e-05,7,4500,"8e907",4
0.000283203108495273,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.00117721571501e-05,7,4500,"8e907",8
